songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

ShortAudioTest,17.66829,-0.7519952,0.0719887,-0.001154318,351.0048,288.203,359.4987,-0.3115282,0.0808984,0.1105887,346.1999,354.5439,345.6606,0.004557281,-0.005390194,0.002424581,-0.000474981,0.0003623617,0.001041695,-0.2021117,0.08095825,0.1137758,346.2977,329.9985,346.317,-0.01388063,0.01632388,-0.005938635,0.0006044913,-0.0003764202,4.380011E-05

ShortAudioTest,17.67962,-0.7519395,0.0719682,-0.001221641,350.9933,288.2011,359.498,-0.3114716,0.08083916,0.1106089,346.1998,354.5436,345.6608,0.004651704,-0.005298358,0.002177264,-0.0004749864,0.0003623625,0.001041692,-0.2022734,0.08118296,0.1136845,346.2934,329.9984,346.3192,-0.01381002,0.01719573,-0.006522854,-0.001650017,0.0003643245,-0.0001630184

ShortAudioTest,17.69072,-0.751922,0.07198012,-0.001224949,350.9964,288.2093,359.5014,-0.3114662,0.08078671,0.1105328,346.1993,354.5396,345.6624,0.004438412,-0.005964521,0.001420546,0.00127093,-0.001137683,0.001646881,-0.2019956,0.08092308,0.1136739,346.2892,329.9966,346.3225,-0.01312934,0.01679818,-0.007660443,-0.00248058,-0.0003243743,0.0008898157

ShortAudioTest,17.7019,-0.7518558,0.07189858,-0.001203849,351.0035,288.2037,359.4923,-0.3114904,0.08090782,0.1104611,346.1926,354.5492,345.6585,0.005062421,-0.005568604,0.001019142,-0.0008353021,0.002279012,-0.0006948162,-0.2019941,0.08099329,0.1136305,346.2845,330.0002,346.3166,-0.01250961,0.01675785,-0.007883863,-0.002197601,0.001577242,-0.0008780028

ShortAudioTest,17.71283,-0.7518249,0.07184947,-0.001300796,350.9944,288.2059,359.5066,-0.3114425,0.08084154,0.1104752,346.1971,354.5447,345.6603,0.004771284,-0.00560176,0.001088512,0.001644027,-0.0004610878,0.0003529768,-0.2021537,0.08121717,0.1135371,346.2883,330.0035,346.3158,-0.01287895,0.01741322,-0.007801568,0.000256012,0.003137081,-8.709582E-05

ShortAudioTest,17.72445,-0.7517464,0.07173431,-0.001252457,350.9934,288.2061,359.4973,-0.3114728,0.08084714,0.1103581,346.185,354.546,345.6624,0.004538905,-0.005190221,0.0003023769,-0.001427042,0.0003082318,-0.0001346707,-0.2018224,0.08070958,0.1135721,346.2863,330.0001,346.3213,-0.01343433,0.01610874,-0.008700549,0.0003088043,0.002230072,0.001519621

ShortAudioTest,17.73512,-0.7517323,0.07174194,-0.00125794,351.0037,288.2085,359.4899,-0.311446,0.08077335,0.1103607,346.1871,354.5448,345.6619,0.004152452,-0.005666098,0.0002903863,-0.000322097,-0.0002603315,-0.0009865105,-0.2019559,0.08088887,0.1134731,346.2879,329.9962,346.3233,-0.01355354,0.01660857,-0.00898187,0.0005097993,2.004583E-05,0.002385438

ShortAudioTest,17.74648,-0.7516888,0.07170129,-0.001256241,350.999,288.2158,359.4942,-0.3113976,0.0807246,0.1103641,346.1855,354.5494,345.6611,0.004165068,-0.004988854,0.0002205698,-0.0007594332,0.001967231,-0.001708257,-0.2021149,0.08115304,0.1133546,346.2862,329.9947,346.3233,-0.01360128,0.01871406,-0.009384859,-0.0007169924,-0.0007599667,0.001990032

ShortAudioTest,17.75791,-0.751734,0.07165873,-0.001248195,350.9968,288.2083,359.4915,-0.3115301,0.08080518,0.1104708,346.1925,354.5494,345.6633,0.004009788,-0.007013986,0.001973885,0.0002683224,0.001710451,-0.00154137,-0.2019086,0.0809288,0.1135759,346.2949,329.997,346.3151,-0.01288535,0.01870784,-0.008251177,0.00191412,2.366157E-06,-0.001908145

ShortAudioTest,17.76909,-0.7517548,0.07174134,-0.00125952,351.0001,288.2048,359.5008,-0.3115004,0.08075392,0.1104709,346.1945,354.5439,345.669,0.003854978,-0.006680503,0.00149498,0.0005380572,0.0001074397,0.001210254,-0.2020581,0.08118653,0.1134639,346.2884,329.9985,346.3186,-0.0128288,0.01967097,-0.008620065,-0.001710016,0.001267102,-0.001769846

ShortAudioTest,17.78011,-0.7518054,0.07169211,-0.001179769,351.0028,288.2073,359.501,-0.3115345,0.08071661,0.1105584,346.1986,354.5367,345.67,0.00361791,-0.007899188,0.002315326,4.508492E-05,-0.002179404,0.0007549701,-0.2021973,0.08140659,0.1133659,346.2893,329.9959,346.3227,-0.01314016,0.02044538,-0.008972378,-0.002136555,0.0006684136,0.0007338744

ShortAudioTest,17.79147,-0.7518035,0.07169724,-0.001189216,351.0044,288.2093,359.5041,-0.3115368,0.08079863,0.1105402,346.1928,354.5401,345.6655,0.003965992,-0.006763493,0.002311399,-0.001540188,-0.001303296,-0.001880869,-0.2020528,0.08136773,0.1135886,346.2979,330.0026,346.3153,-0.01270865,0.02027614,-0.006896045,-0.000473885,0.002049367,-0.001372119

ShortAudioTest,17.80259,-0.7518132,0.07178366,-0.001188858,351.0103,288.199,359.5002,-0.3114899,0.08072805,0.1105604,346.1966,354.5416,345.6709,0.003961322,-0.006526968,0.002193175,0.0005420742,0.0001071668,0.001211517,-0.2021743,0.08133018,0.1135932,346.3011,329.9948,346.3236,-0.01398539,0.01983913,-0.006977333,-0.001241784,0.0004506414,0.001292728

ShortAudioTest,17.81381,-0.7518737,0.07172072,-0.00119774,351.0006,288.2025,359.4892,-0.3114398,0.08065772,0.1105694,346.1968,354.543,345.6664,0.004281571,-0.006729055,0.001889794,0.001001715,0.0004684422,-0.0010977,-0.2023154,0.08152795,0.1135246,346.3023,329.991,346.3249,-0.01414805,0.01999047,-0.007030534,-0.001040441,-0.001759586,0.002157991

ShortAudioTest,17.82455,-0.7518611,0.07170486,-0.001191779,351.008,288.2045,359.4993,-0.3115376,0.080814,0.1105098,346.1889,354.5432,345.6716,0.004429745,-0.005805184,0.001513425,-0.002522667,0.0008755894,0.0007234613,-0.2021368,0.08103681,0.1136796,346.3037,329.9923,346.3216,-0.01491382,0.01816568,-0.006547275,0.0001552851,0.0004327398,-0.002998395

ShortAudioTest,17.8363,-0.7519147,0.07175946,-0.001205279,351.0015,288.2069,359.4991,-0.3115003,0.08072519,0.1105306,346.1947,354.5413,345.6701,0.004191494,-0.006393289,0.001576114,0.0006245843,-0.0002047635,0.0001979466,-0.2023357,0.08125269,0.1135901,346.3041,329.9857,346.3312,-0.01555166,0.01828852,-0.006915111,-0.001924421,-0.001545841,0.001613141

ShortAudioTest,17.84705,-0.7519045,0.07173967,-0.001226022,350.9944,288.2052,359.4954,-0.3115083,0.08071148,0.1105803,346.2006,354.5377,345.6692,0.004076867,-0.006745087,0.001832565,0.001734717,-0.0007762973,-0.0006521208,-0.2024784,0.08144641,0.1135246,346.301,329.9918,346.3222,-0.01533093,0.01876233,-0.006893579,-0.0007295429,0.0006492586,-0.003550635

ShortAudioTest,17.85804,-0.7519515,0.07179213,-0.001236751,351.0069,288.204,359.499,-0.3115131,0.08085668,0.110529,346.1959,354.5421,345.6704,0.004590702,-0.005984022,0.001823983,0.0005421999,0.0001074246,0.001211363,-0.2021418,0.08104908,0.1136863,346.3018,329.9931,346.3295,-0.01510879,0.01801343,-0.006690087,-0.001783808,0.001661315,0.0005917873

ShortAudioTest,17.86939,-0.7519974,0.07185984,-0.001250698,351.001,288.2094,359.4965,-0.3114582,0.08078337,0.1105514,346.1932,354.5402,345.6729,0.004625551,-0.006103338,0.001861999,-0.000854644,-0.0003100315,0.002342363,-0.2023325,0.08126628,0.1136046,346.3079,329.9922,346.326,-0.01553762,0.0182263,-0.006790979,0.001840592,0.0003972883,0.0004535369

ShortAudioTest,17.88044,-0.7520502,0.07180297,-0.001274421,351.001,288.2036,359.5035,-0.3114393,0.08070946,0.1104979,346.1917,354.5349,345.6723,0.004266633,-0.006803098,0.001331467,-4.502639E-05,-0.001866828,0.001769973,-0.2025219,0.08150589,0.1135072,346.2986,329.9879,346.3253,-0.01576332,0.01895219,-0.007315763,-0.002239064,-0.002033931,-0.002183111

ShortAudioTest,17.89168,-0.7520213,0.07176018,-0.001232966,351.0063,288.2002,359.4995,-0.3114936,0.08067846,0.1104909,346.1911,354.5414,345.6716,0.003965436,-0.007148099,0.001479054,0.0009121581,0.0007806387,-7.986162E-05,-0.2022214,0.08096147,0.1136214,346.3022,329.9977,346.3271,-0.01572676,0.01691619,-0.007040415,0.0006089557,0.004127029,-0.0002218825

ShortAudioTest,17.90268,-0.7520927,0.07187831,-0.001259848,351.0123,288.2068,359.4934,-0.3114519,0.08059812,0.1104963,346.1874,354.5371,345.6744,0.003832814,-0.007103206,0.001261391,-0.0007764589,-0.0006225563,0.001330373,-0.2024416,0.08118188,0.1135392,346.3019,329.9888,346.3291,-0.01674064,0.01751799,-0.007040275,0.0002703563,-0.001380673,0.0002158918

ShortAudioTest,17.91396,-0.7520117,0.07190406,-0.00119917,351.0089,288.209,359.4972,-0.3115034,0.08061254,0.110588,346.2026,354.5319,345.6739,0.003217058,-0.007028383,0.001801833,0.003485644,-0.002273437,-4.482583E-05,-0.2026306,0.08140123,0.1134447,346.2985,329.9909,346.3306,-0.01651164,0.01793043,-0.007412238,-0.001642631,0.0003563926,-0.0001477314

ShortAudioTest,17.92521,-0.7520059,0.07188594,-0.001185521,351.0009,288.2065,359.4974,-0.3114753,0.08075488,0.1105288,346.1934,354.5399,345.672,0.004419461,-0.006395172,0.00155215,-0.0004785703,0.0003636108,0.001047805,-0.2022442,0.08112776,0.1136625,346.2977,329.9935,346.3225,-0.01521937,0.01767171,-0.006469012,-0.001154923,5.074395E-05,-0.001051024

ShortAudioTest,17.93631,-0.7520285,0.07192099,-0.001180216,350.9983,288.2053,359.4987,-0.311435,0.08067238,0.1105434,346.194,354.5393,345.6703,0.004169154,-0.00664681,0.001468486,-0.0003946186,5.133454E-05,3.275323E-05,-0.2024171,0.08130634,0.1136033,346.2976,329.9956,346.3251,-0.01590465,0.01789265,-0.006341518,-0.001782809,0.00166195,0.0005872903

ShortAudioTest,17.9475,-0.7521341,0.07187903,-0.001137658,351.0077,288.2007,359.5023,-0.3114549,0.08067131,0.1106228,346.2035,354.5378,345.6713,0.003925076,-0.006691081,0.002207257,0.001945633,0.0005227289,8.165601E-05,-0.2026186,0.08152175,0.1135167,346.2972,329.991,346.3233,-0.01632035,0.01802165,-0.00666816,-0.0006118187,-0.001162673,-0.0003422163

ShortAudioTest,17.95871,-0.7520921,0.07179153,-0.001087501,350.9938,288.2034,359.4981,-0.3115644,0.08058941,0.1106207,346.2014,354.5391,345.6738,0.002873835,-0.007056416,0.001961085,0.001006776,0.0004688193,-0.001091532,-0.2025408,0.08105373,0.1137263,346.3051,329.9945,346.3293,-0.01758454,0.01622561,-0.005696367,-0.0008924754,0.00144433,0.001146109

ShortAudioTest,17.9704,-0.7521273,0.07187867,-0.001078351,351.009,288.2036,359.4926,-0.3115288,0.08050489,0.1106445,346.204,354.5396,345.6838,0.003094189,-0.007486586,0.002091581,0.001607913,0.001773759,0.004146984,-0.2027322,0.08122456,0.113676,346.3065,329.9937,346.3219,-0.01812652,0.01659718,-0.00552289,0.001931849,-7.362444E-07,-0.001891585

ShortAudioTest,17.98093,-0.7519988,0.07190514,-0.001135333,350.998,288.2012,359.4979,-0.3115423,0.08048069,0.1106716,346.2041,354.5321,345.6776,0.002949464,-0.007176989,0.002051304,5.016364E-05,-0.002178851,0.0007614086,-0.2029525,0.08144069,0.1135944,346.3068,329.9881,346.3245,-0.01837347,0.01717093,-0.006036267,0.001306856,-0.00290065,2.766242E-05

ShortAudioTest,17.99228,-0.7520838,0.07201827,-0.001178785,351,288.201,359.4941,-0.3115319,0.08080459,0.110548,346.1972,354.5392,345.6699,0.004346035,-0.005829467,0.001435047,-0.000767919,-0.000621056,0.001323107,-0.2023759,0.08118188,0.1137086,346.2984,329.9979,346.3159,-0.01563529,0.01746234,-0.006060549,0.00184219,0.0003998336,0.0004414119

ShortAudioTest,18.00355,-0.7521085,0.07203257,-0.001176341,350.994,288.2063,359.4897,-0.3114855,0.080724,0.110563,346.1987,354.5385,345.6696,0.004179889,-0.006243836,0.001386469,0.0003371546,-0.001189315,0.0004712336,-0.2025542,0.08141518,0.1136299,346.2923,330.0001,346.3154,-0.01552595,0.01819104,-0.006269159,-0.000812417,0.001050105,-0.001215079

ShortAudioTest,18.01451,-0.7521157,0.07201743,-0.001259728,350.9889,288.2031,359.4945,-0.311489,0.08070624,0.1105432,346.1983,354.5395,345.6692,0.004248171,-0.006427775,0.001416211,0.0009190078,0.0007796924,-8.66153E-05,-0.2027256,0.0816021,0.1135583,346.2998,329.9952,346.3179,-0.0159981,0.01844558,-0.006525371,0.001900393,-0.0005063615,0.002047676

ShortAudioTest,18.02552,-0.7521018,0.07203197,-0.001253559,351.0018,288.1969,359.4916,-0.3115627,0.08082211,0.1104644,346.1911,354.5415,345.6674,0.004209951,-0.005727486,0.00084146,-0.001334311,-2.892461E-06,-0.001148678,-0.2023914,0.08115578,0.1135793,346.2885,329.9931,346.3205,-0.01572969,0.01749909,-0.007462077,-0.0002185794,-0.001069598,0.001098041

ShortAudioTest,18.03689,-0.7520726,0.07194662,-0.001264944,350.9952,288.2019,359.4942,-0.31151,0.08072841,0.11047,346.1916,354.5443,345.6681,0.004251217,-0.006353248,0.0006315249,-0.001126449,0.001295193,-0.0004128178,-0.2025594,0.08138061,0.1134949,346.2856,330.0013,346.3146,-0.01527626,0.01799468,-0.007359007,0.0003489604,0.002735694,-0.002428181

ShortAudioTest,18.04812,-0.7521223,0.07194281,-0.001265182,350.9994,288.2039,359.5002,-0.3115449,0.0807482,0.1104943,346.1936,354.5376,345.6764,0.003712443,-0.006021522,0.0008312745,-0.001958544,0.0002568938,0.003191859,-0.202728,0.08156157,0.1134088,346.2864,329.9956,346.3159,-0.01582502,0.01822061,-0.007797929,0.0002080043,-0.0004710585,-0.001405734

ShortAudioTest,18.05906,-0.7521344,0.07196081,-0.001263901,351.0025,288.2019,359.5009,-0.3116047,0.08079457,0.1104601,346.1956,354.5429,345.6665,0.00364382,-0.00588727,0.0009742446,0.001084345,0.0001580441,-0.002114544,-0.2024503,0.08109868,0.1135551,346.2895,329.9904,346.3273,-0.01655207,0.01683997,-0.007508089,-0.001130126,-0.001361437,0.004500061

ShortAudioTest,18.07036,-0.7521135,0.07189,-0.001245632,351.0016,288.1963,359.5025,-0.3115669,0.08070982,0.1104674,346.194,354.5395,345.6696,0.003483855,-0.006384785,0.0008475594,0.0004168816,-0.001501285,-0.0005411793,-0.2026393,0.08132529,0.1134634,346.2853,329.9947,346.3216,-0.01649734,0.01756253,-0.007625605,-0.0007616592,0.0001430366,0.0003899035

ShortAudioTest,18.08183,-0.7519876,0.07193434,-0.001234367,350.993,288.1936,359.4937,-0.3115158,0.08062923,0.1104836,346.1976,354.545,345.6677,0.003748558,-0.006575644,0.001034262,0.002313298,0.001200097,-0.001215499,-0.2028335,0.08154261,0.1133587,346.2857,329.9958,346.3208,-0.01645066,0.01792528,-0.008049566,-0.0004197401,0.001139718,0.000233127

ShortAudioTest,18.09264,-0.7519315,0.07185781,-0.001191928,350.9905,288.2009,359.4971,-0.3116082,0.08096814,0.1104397,346.1932,354.5427,345.6651,0.004117425,-0.005058508,0.001192966,-0.0003116037,-0.0002592171,-0.0009885868,-0.2023768,0.08124876,0.1135475,346.2828,329.9975,346.3145,-0.01502064,0.0181707,-0.007570648,6.47632E-05,0.0008326715,-0.000669912

ShortAudioTest,18.10394,-0.7519376,0.07189536,-0.001193627,350.9918,288.2011,359.4963,-0.3115468,0.08090079,0.1104522,346.1962,354.5465,345.6661,0.004491465,-0.005262325,0.001208571,0.001209237,0.001768559,-0.0003686768,-0.2025508,0.08148706,0.1134462,346.2822,329.9956,346.3161,-0.01494573,0.01885724,-0.007934957,-0.0007619874,0.0001435416,0.0003842593

ShortAudioTest,18.11504,-0.7519572,0.07186878,-0.001209988,350.9885,288.195,359.5013,-0.3115081,0.08084667,0.1104562,346.1927,354.5421,345.6703,0.004089311,-0.005098478,0.0009298616,-0.0007712074,-0.0006204583,0.001320648,-0.2027256,0.0817008,0.1133595,346.2851,329.9995,346.3188,-0.0149472,0.01865088,-0.007752971,-0.0001625802,0.00253506,0.002417748

ShortAudioTest,18.12605,-0.7519139,0.07183433,-0.001185312,350.9993,288.2009,359.4956,-0.3116043,0.08098578,0.1104123,346.1918,354.5417,345.6683,0.004004137,-0.00460725,0.0008642502,-0.0006042116,-0.00124476,-0.000708183,-0.2023767,0.08128238,0.1134916,346.2767,330.0017,346.3186,-0.01432278,0.01791447,-0.007677518,-0.002818706,0.00318488,0.0007600366

ShortAudioTest,18.13868,-0.7518553,0.07170796,-0.001186087,350.9913,288.2068,359.493,-0.3115416,0.08091092,0.1104155,346.1943,354.544,345.6649,0.004280671,-0.004959765,0.000593228,0.001084393,0.0001584876,-0.00211839,-0.2025878,0.08152163,0.1133689,346.2813,329.9992,346.3166,-0.01470834,0.01777661,-0.008122518,0.0004631495,0.0009227918,0.000778689

ShortAudioTest,18.14832,-0.7518327,0.07168341,-0.001166805,350.9756,288.1972,359.5005,-0.3115131,0.08085656,0.1104117,346.1953,354.5376,345.6706,0.003899239,-0.005144239,0.0003272672,0.00106232,-0.00243032,0.0009123769,-0.202734,0.08172131,0.1132814,346.2782,329.9978,346.3145,-0.01476881,0.01845555,-0.008347176,0.0002056582,-0.0004722324,-0.00141147

ShortAudioTest,18.15965,-0.7519151,0.07179976,-0.00119768,350.9913,288.1938,359.4935,-0.3116125,0.08104634,0.1104532,346.198,354.5402,345.67,0.003892876,-0.00408389,0.001123515,-0.0006823471,-0.0009327831,0.0003076695,-0.202374,0.08128321,0.1135036,346.2828,330.0002,346.3148,-0.01440491,0.01700467,-0.007659135,0.0004679014,0.0009228849,0.0007786316

ShortAudioTest,18.17126,-0.7519546,0.07188833,-0.001201793,350.994,288.1946,359.4971,-0.3115664,0.08099318,0.1104684,346.1987,354.5431,345.6694,0.004172686,-0.004484034,0.001263861,-9.880102E-05,0.001038862,-0.00025046,-0.2025276,0.08146572,0.113416,346.2807,329.9962,346.3197,-0.01483762,0.01751686,-0.008085883,-0.002412405,-0.001235162,0.002491717

ShortAudioTest,18.18267,-0.752028,0.07184434,-0.001204952,350.9937,288.205,359.4969,-0.3115156,0.08094096,0.1104801,346.1973,354.5397,345.6717,0.004241361,-0.004530442,0.001271848,-0.00076629,-0.0006205838,0.001322736,-0.2026935,0.08168435,0.1133196,346.2815,330.0007,346.3159,-0.01456123,0.0179457,-0.008154533,-0.0004169615,0.00113968,0.0002264459

ShortAudioTest,18.19293,-0.7520412,0.07183957,-0.00117804,350.9982,288.1977,359.4976,-0.3117017,0.08102918,0.1104602,346.2,354.5383,345.6739,0.003361513,-0.004647925,0.00136537,0.0003393463,-0.001188522,0.0004753832,-0.2025379,0.08127582,0.1134547,346.2843,329.9895,346.3189,-0.01601247,0.01665591,-0.008099345,-0.0007545786,-0.004368681,0.0006687739

ShortAudioTest,18.20428,-0.7520129,0.07173216,-0.001154019,350.9924,288.209,359.5028,-0.3116719,0.08097506,0.1104722,346.198,354.5357,345.6768,0.003292073,-0.004862132,0.001347818,-0.001057474,-0.00160624,0.001606303,-0.2026856,0.08144939,0.1133816,346.2882,329.9984,346.312,-0.01585298,0.01698206,-0.008009328,0.002809562,-0.0002170828,-0.00135777

ShortAudioTest,18.2156,-0.7519455,0.0717622,-0.001148625,350.9861,288.2021,359.4938,-0.3116165,0.08090436,0.11049,346.2003,354.5404,345.6718,0.0037545,-0.005288442,0.001435795,0.001006745,0.0004709855,-0.001097789,-0.2028834,0.08166003,0.1132804,346.2842,329.9958,346.3148,-0.01621077,0.01730303,-0.008223389,-0.0001288094,-0.001469408,-0.001251182

ShortAudioTest,18.22668,-0.7520051,0.07185006,-0.001172646,351.0007,288.2026,359.5036,-0.3117,0.08113432,0.1104381,346.196,354.5434,345.6731,0.004132268,-0.004140995,0.001639187,-0.0001846082,0.001352489,0.0007667612,-0.2023983,0.08128393,0.1135105,346.2845,329.9991,346.3143,-0.01472871,0.0171166,-0.007194435,0.0004716515,0.0009223165,0.0007774574

ShortAudioTest,18.23784,-0.7519728,0.07176232,-0.00111173,350.9962,288.2069,359.496,-0.3116754,0.08105683,0.1104534,346.1971,354.5372,345.6746,0.003508419,-0.004908856,0.001533779,-3.872668E-05,-0.001860969,0.001767227,-0.2025732,0.08149195,0.1134154,346.2805,329.998,346.3114,-0.01478594,0.01734267,-0.007507858,-0.0006706679,-0.0002557107,-0.001965002

ShortAudioTest,18.24895,-0.7519164,0.07177579,-0.001102461,350.983,288.1971,359.4972,-0.3116432,0.08100736,0.1104716,346.1944,354.5341,345.6761,0.00345147,-0.004963896,0.001639312,-0.001351594,-0.002590806,0.001883137,-0.2027133,0.08167088,0.1133275,346.2847,329.999,346.3145,-0.01461653,0.01766129,-0.007910026,0.0004716456,0.0009223171,0.0007774603

ShortAudioTest,18.2601,-0.7519225,0.07177818,-0.00109519,350.9908,288.2028,359.493,-0.3116978,0.08112597,0.1105011,346.198,354.5448,345.666,0.003917038,-0.004664694,0.002211985,0.0004449495,0.001090504,-0.003571446,-0.2023897,0.08135986,0.1135979,346.2927,330.0031,346.3055,-0.0140058,0.01710362,-0.006320817,0.003159622,0.000781618,-0.001519338

ShortAudioTest,18.27167,-0.7519503,0.07180417,-0.001122578,350.9789,288.1971,359.4973,-0.3116765,0.08105063,0.1105413,346.1986,354.5419,345.6767,0.00320058,-0.005242258,0.002616405,0.0004629525,0.0004238941,0.002225184,-0.2025585,0.08158135,0.1135169,346.2937,330.0044,346.3123,-0.01414507,0.01769364,-0.006506836,0.001220977,0.002011167,0.002070579

ShortAudioTest,18.28248,-0.7520357,0.0717864,-0.001110717,350.9925,288.1972,359.4973,-0.3116447,0.08099723,0.11056,346.1956,354.5419,345.6727,0.003252415,-0.005284809,0.002406182,-0.001411455,0.0003114122,-0.0001312695,-0.2027074,0.08179426,0.1134354,346.2869,330.0004,346.3141,-0.01450507,0.01883814,-0.007029633,-0.002459687,-0.0003281743,0.0008841875

ShortAudioTest,18.29371,-0.7520626,0.07178485,-0.001093223,350.9951,288.1973,359.511,-0.3117815,0.080971,0.1104978,346.1972,354.5441,345.67,0.002454617,-0.005884988,0.002036444,0.00146196,0.0008351965,-0.003403404,-0.2024738,0.08130109,0.113575,346.2929,330.0029,346.3128,-0.01491001,0.01742347,-0.006933257,8.056752E-05,0.0008333432,-0.0006668565

ShortAudioTest,18.30493,-0.7520826,0.07178795,-0.001096292,350.9909,288.1898,359.4945,-0.311771,0.0808965,0.1105137,346.1968,354.5404,345.6766,0.002055745,-0.006030084,0.001839601,0.0006267937,-0.0001997242,0.0002000045,-0.2026608,0.08153176,0.11348,346.2923,330.0035,346.3134,-0.01523053,0.01826011,-0.007342723,-0.0008043491,0.00105016,-0.001218944

ShortAudioTest,18.31623,-0.7520654,0.07180631,-0.00109516,350.9785,288.1996,359.5043,-0.3117487,0.08082044,0.1105314,346.1975,354.5392,345.6736,0.002093006,-0.006159266,0.001730533,0.0007947416,-0.0008241776,-0.001830083,-0.2028537,0.08173752,0.1133907,346.2977,330.0012,346.3178,-0.01566355,0.01805184,-0.007461346,0.0005390978,1.763353E-05,0.002388977

ShortAudioTest,18.32724,-0.7520993,0.07182682,-0.00107251,350.9817,288.1899,359.5031,-0.3117721,0.08097875,0.1104752,346.1911,354.5422,345.6771,0.002624182,-0.005228659,0.001390636,-0.001586001,0.000937517,0.001899422,-0.2024256,0.08128297,0.1135944,346.292,330.004,346.3202,-0.01479569,0.01761128,-0.007159194,-0.003483452,0.001192604,0.001078227

ShortAudioTest,18.33873,-0.7521172,0.07183766,-0.00118856,350.9844,288.1919,359.511,-0.3117293,0.08091569,0.1104845,346.1923,354.5444,345.6732,0.002936183,-0.005249115,0.001207472,-0.00112643,0.001298772,-0.0004098082,-0.2026037,0.08149076,0.1135111,346.2923,330.002,346.3177,-0.01495697,0.01770018,-0.007163838,-0.001971123,-0.0006354498,-8.115658E-06

ShortAudioTest,18.34941,-0.7520796,0.07186949,-0.001176133,350.9778,288.1849,359.5044,-0.3116928,0.08084381,0.1105058,346.195,354.5434,345.6738,0.003063402,-0.00556809,0.00143751,0.0009158441,0.0007868827,-8.347528E-05,-0.2023066,0.08119273,0.113515,346.2875,330.0085,346.3169,-0.01417107,0.01690144,-0.00759618,-0.0009516104,0.002356036,-0.0004806492

ShortAudioTest,18.36067,-0.7520719,0.07184577,-0.00116153,350.9798,288.1916,359.5008,-0.3117187,0.08102071,0.110387,346.1871,354.5442,345.6689,0.003679096,-0.004952592,0.0007671623,-0.0003189155,-0.0002538694,-0.0009862992,-0.20227,0.08111012,0.1135252,346.2926,330.0009,346.3212,-0.01428694,0.01641094,-0.007702666,0.0005338916,1.700879E-05,0.00238613

ShortAudioTest,18.3718,-0.7521036,0.07188642,-0.001143589,350.9816,288.1964,359.4981,-0.3116766,0.0809536,0.1104004,346.191,354.5472,345.6719,0.003900843,-0.005427682,0.000914855,0.001117942,0.002086428,0.0006484005,-0.2024114,0.08130109,0.1134438,346.2894,330.0024,346.3188,-0.01443963,0.01713403,-0.007917289,0.0001336554,-7.362617E-05,0.0009365436

ShortAudioTest,18.38286,-0.7520862,0.07191277,-0.001144066,350.9762,288.1907,359.4965,-0.3116419,0.08088744,0.1104023,346.1858,354.5441,345.6694,0.003611643,-0.005564598,0.0007033811,-0.001340033,2.119167E-06,-0.001149484,-0.2022644,0.08118558,0.1135907,346.2957,330.0075,346.3156,-0.01409687,0.01700808,-0.007169903,-0.0004007235,0.001142383,0.0002293418

ShortAudioTest,18.39442,-0.7521386,0.0719595,-0.001156642,350.9786,288.1933,359.5115,-0.3116827,0.08099031,0.1104373,346.1919,354.5439,345.6717,0.003537574,-0.005459173,0.001194575,0.0006214897,-0.0001978087,0.000191581,-0.2022507,0.08114028,0.113609,346.298,330.0065,346.3136,-0.01406422,0.01667359,-0.00694816,0.001310653,0.001612001,-0.0002727255

ShortAudioTest,18.40536,-0.7521168,0.07187593,-0.001243575,350.9737,288.1985,359.5047,-0.3116337,0.08093405,0.1104432,346.1916,354.5431,345.6703,0.003991048,-0.005632694,0.001074052,0.0007053885,-0.0005101328,-0.0008234353,-0.202401,0.08131754,0.1135207,346.2961,329.9993,346.317,-0.01446852,0.01702549,-0.007535618,-0.0005415929,-0.002067573,0.001251264

ShortAudioTest,18.41662,-0.752062,0.07191586,-0.001252814,350.9678,288.1922,359.5037,-0.311596,0.08088124,0.1104227,346.1901,354.5415,345.6724,0.004012383,-0.005713969,0.0007323505,-0.0004003884,5.55839E-05,2.91415E-05,-0.2025635,0.08153629,0.1134295,346.2928,330.0029,346.3124,-0.01428214,0.01756874,-0.007629373,-0.0006583167,-0.0002551042,-0.001961147

ShortAudioTest,18.42789,-0.7520784,0.07195771,-0.001269861,350.979,288.1913,359.5127,-0.3116606,0.08100355,0.1103506,346.1884,354.5445,345.6712,0.003821059,-0.005596363,0.0004904873,0.000617652,-0.0001972123,0.0001902631,-0.2021303,0.0810318,0.1135292,346.2909,330.002,346.3197,-0.01384471,0.01597351,-0.00788842,-0.0008316202,0.0005409212,0.002730453

